   0.99135E+02	  0.17066E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24268E+02	  0.86658E+01	  0.35425E+02	  0.67886E+01	  0.19114E+02	  0.15083E+01	  0.21392E+02	  0.13499E+02	  0.38149E+02	  0.12987E+01	  0.18732E+02	  0.19815E+01	  0.35209E+01	  0.14630E+01	  0.33371E-01	  0.10845E+01	  0.10591E+00	  0.55428E+02	  0.42035E+02	C00000000000000000010
   0.99135E+02	  0.17066E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24268E+02	  0.86658E+01	  0.35425E+02	  0.67886E+01	  0.19114E+02	  0.15083E+01	  0.21392E+02	  0.13499E+02	  0.38149E+02	  0.12987E+01	  0.18732E+02	  0.19815E+01	  0.35209E+01	  0.14630E+01	  0.33371E-01	  0.10845E+01	  0.10591E+00	  0.55428E+02	  0.42035E+02	C00000000000000000010
   0.99430E+02	  0.59991E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.32824E+01	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24501E+02	  0.86440E+01	  0.35410E+02	  0.69325E+01	  0.19329E+02	  0.15043E+01	  0.21170E+02	  0.13502E+02	  0.37558E+02	  0.14102E+01	  0.19209E+02	  0.20364E+01	  0.34182E+01	  0.15347E+01	  0.33371E-01	  0.10845E+01	  0.10591E+00	  0.55428E+02	  0.42035E+02	C00000000000000000010
   0.99430E+02	  0.59991E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.32824E+01	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24501E+02	  0.86440E+01	  0.35410E+02	  0.69325E+01	  0.19329E+02	  0.15043E+01	  0.21170E+02	  0.13502E+02	  0.37558E+02	  0.14102E+01	  0.19209E+02	  0.20364E+01	  0.34182E+01	  0.15347E+01	  0.33371E-01	  0.10845E+01	  0.10591E+00	  0.55428E+02	  0.42035E+02	C00000000000000000010
   0.98188E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.28977E+01	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24652E+02	  0.84730E+01	  0.35471E+02	  0.69302E+01	  0.19469E+02	  0.15044E+01	  0.21194E+02	  0.13375E+02	  0.38244E+02	  0.15424E+01	  0.18898E+02	  0.19823E+01	  0.35028E+01	  0.14914E+01	  0.33371E-01	  0.10845E+01	  0.10591E+00	  0.55428E+02	  0.42035E+02	C00000000000000000010
   0.98188E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.28977E+01	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24652E+02	  0.84730E+01	  0.35471E+02	  0.69302E+01	  0.19469E+02	  0.15044E+01	  0.21194E+02	  0.13375E+02	  0.38244E+02	  0.15424E+01	  0.18898E+02	  0.19823E+01	  0.35028E+01	  0.14914E+01	  0.31115E-01	  0.10940E+01	  0.11002E+00	  0.54907E+02	  0.42416E+02	C00000000000000000010
   0.98161E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24483E+02	  0.87545E+01	  0.34973E+02	  0.69274E+01	  0.19343E+02	  0.14908E+01	  0.21239E+02	  0.13359E+02	  0.37949E+02	  0.12502E+01	  0.19034E+02	  0.19945E+01	  0.34468E+01	  0.15802E+01	  0.31115E-01	  0.10940E+01	  0.11002E+00	  0.54907E+02	  0.42416E+02	C00000000000000000010
   0.98161E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24483E+02	  0.87545E+01	  0.34973E+02	  0.69274E+01	  0.19343E+02	  0.14908E+01	  0.21239E+02	  0.13359E+02	  0.37949E+02	  0.12502E+01	  0.19034E+02	  0.19945E+01	  0.34468E+01	  0.15802E+01	  0.31115E-01	  0.10940E+01	  0.11002E+00	  0.54907E+02	  0.42416E+02	C00000000000000000010
   0.98142E+02	  0.20243E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24191E+02	  0.86675E+01	  0.35218E+02	  0.67620E+01	  0.19760E+02	  0.14996E+01	  0.21305E+02	  0.13784E+02	  0.37606E+02	  0.12165E+01	  0.18812E+02	  0.19368E+01	  0.35259E+01	  0.15274E+01	  0.31115E-01	  0.10940E+01	  0.11002E+00	  0.54907E+02	  0.42416E+02	C00000000000000000010
   0.98142E+02	  0.20243E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14643E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24191E+02	  0.86675E+01	  0.35218E+02	  0.67620E+01	  0.19760E+02	  0.14996E+01	  0.21305E+02	  0.13784E+02	  0.37606E+02	  0.12165E+01	  0.18812E+02	  0.19368E+01	  0.35259E+01	  0.15274E+01	  0.31115E-01	  0.10940E+01	  0.11002E+00	  0.54907E+02	  0.42416E+02	C00000000000000000010
   0.99628E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.11012E+02	  0.38949E+02	  0.45834E+02	  0.14644E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.25143E+02	  0.87210E+01	  0.35145E+02	  0.68362E+01	  0.19618E+02	  0.15307E+01	  0.21084E+02	  0.13455E+02	  0.38409E+02	  0.15767E+01	  0.18922E+02	  0.19655E+01	  0.34656E+01	  0.14957E+01	  0.27692E-01	  0.10900E+01	  0.10990E+00	  0.54160E+02	  0.41961E+02	C00000000000000000010
   0.99628E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.11012E+02	  0.38949E+02	  0.45834E+02	  0.14644E+03	  0.12192E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.25143E+02	  0.87210E+01	  0.35145E+02	  0.68362E+01	  0.19618E+02	  0.15307E+01	  0.21084E+02	  0.13455E+02	  0.38409E+02	  0.15767E+01	  0.18922E+02	  0.19655E+01	  0.34656E+01	  0.14957E+01	  0.27692E-01	  0.10900E+01	  0.10990E+00	  0.54160E+02	  0.41961E+02	C00000000000000000010
