   0.98252E+02	  0.58005E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14376E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23999E+02	  0.87213E+01	  0.34911E+02	  0.68549E+01	  0.19360E+02	  0.14832E+01	  0.21576E+02	  0.13630E+02	  0.37903E+02	  0.14467E+01	  0.19174E+02	  0.19693E+01	  0.33736E+01	  0.15899E+01	  0.14046E-01	  0.11026E+01	  0.10717E+00	  0.54280E+02	  0.42870E+02	C00000000000000000000
   0.98252E+02	  0.58005E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14376E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23999E+02	  0.87213E+01	  0.34911E+02	  0.68549E+01	  0.19360E+02	  0.14832E+01	  0.21576E+02	  0.13630E+02	  0.37903E+02	  0.14467E+01	  0.19174E+02	  0.19693E+01	  0.33736E+01	  0.15899E+01	  0.14046E-01	  0.11026E+01	  0.10717E+00	  0.54280E+02	  0.42870E+02	C00000000000000000000
   0.98105E+02	  0.44304E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.40791E+01	  0.38949E+02	  0.45834E+02	  0.14376E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24083E+02	  0.86827E+01	  0.35627E+02	  0.66309E+01	  0.19523E+02	  0.15168E+01	  0.21421E+02	  0.13511E+02	  0.37777E+02	  0.12336E+01	  0.18232E+02	  0.19575E+01	  0.34544E+01	  0.15933E+01	  0.14046E-01	  0.11026E+01	  0.10717E+00	  0.54280E+02	  0.42870E+02	C00000000000000000000
   0.98105E+02	  0.44304E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.40791E+01	  0.38949E+02	  0.45834E+02	  0.14376E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24083E+02	  0.86827E+01	  0.35627E+02	  0.66309E+01	  0.19523E+02	  0.15168E+01	  0.21421E+02	  0.13511E+02	  0.37777E+02	  0.12336E+01	  0.18232E+02	  0.19575E+01	  0.34544E+01	  0.15933E+01	  0.14046E-01	  0.11026E+01	  0.10717E+00	  0.54280E+02	  0.42870E+02	C00000000000000000000
   0.10000E+03	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.51623E+00	  0.38949E+02	  0.45834E+02	  0.14376E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24248E+02	  0.87374E+01	  0.35916E+02	  0.67987E+01	  0.19478E+02	  0.15218E+01	  0.20843E+02	  0.13594E+02	  0.38322E+02	  0.12029E+01	  0.18755E+02	  0.19889E+01	  0.33836E+01	  0.15622E+01	  0.14046E-01	  0.11026E+01	  0.10717E+00	  0.54280E+02	  0.42870E+02	C00000000000000000000
   0.10000E+03	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.51623E+00	  0.38949E+02	  0.45834E+02	  0.14377E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24248E+02	  0.87374E+01	  0.35916E+02	  0.67987E+01	  0.19478E+02	  0.15218E+01	  0.20843E+02	  0.13594E+02	  0.38322E+02	  0.12029E+01	  0.18755E+02	  0.19889E+01	  0.33836E+01	  0.15622E+01	  0.20485E-01	  0.10860E+01	  0.10868E+00	  0.54239E+02	  0.42558E+02	C00000000000000000000
   0.98685E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.23469E+01	  0.38949E+02	  0.45834E+02	  0.14377E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24385E+02	  0.85348E+01	  0.35374E+02	  0.67962E+01	  0.19606E+02	  0.15192E+01	  0.21477E+02	  0.13580E+02	  0.37810E+02	  0.13617E+01	  0.18977E+02	  0.19733E+01	  0.34127E+01	  0.14687E+01	  0.20485E-01	  0.10860E+01	  0.10868E+00	  0.54239E+02	  0.42558E+02	C00000000000000000000
   0.98685E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.23469E+01	  0.38949E+02	  0.45834E+02	  0.14377E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24385E+02	  0.85348E+01	  0.35374E+02	  0.67962E+01	  0.19606E+02	  0.15192E+01	  0.21477E+02	  0.13580E+02	  0.37810E+02	  0.13617E+01	  0.18977E+02	  0.19733E+01	  0.34127E+01	  0.14687E+01	  0.20485E-01	  0.10860E+01	  0.10868E+00	  0.54239E+02	  0.42558E+02	C00000000000000000000
   0.98788E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.16351E+01	  0.38949E+02	  0.45834E+02	  0.14377E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24507E+02	  0.87055E+01	  0.35165E+02	  0.68344E+01	  0.19049E+02	  0.15127E+01	  0.20938E+02	  0.13568E+02	  0.38069E+02	  0.13632E+01	  0.18763E+02	  0.20109E+01	  0.34161E+01	  0.14595E+01	  0.20485E-01	  0.10860E+01	  0.10868E+00	  0.54239E+02	  0.42558E+02	C00000000000000000000
   0.98788E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.16351E+01	  0.38949E+02	  0.45834E+02	  0.14377E+03	  0.12066E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24507E+02	  0.87055E+01	  0.35165E+02	  0.68344E+01	  0.19049E+02	  0.15127E+01	  0.20938E+02	  0.13568E+02	  0.38069E+02	  0.13632E+01	  0.18763E+02	  0.20109E+01	  0.34161E+01	  0.14595E+01	  0.20485E-01	  0.10860E+01	  0.10868E+00	  0.54239E+02	  0.42558E+02	C00000000000000000000
