   0.97460E+02	  0.19030E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.18625E+01	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10676E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24187E+02	  0.88232E+01	  0.35157E+02	  0.68412E+01	  0.19310E+02	  0.14767E+01	  0.21405E+02	  0.13501E+02	  0.38037E+02	  0.14174E+01	  0.18755E+02	  0.19578E+01	  0.34951E+01	  0.14844E+01	  0.88085E-02	  0.10857E+01	  0.10673E+00	  0.53906E+02	  0.42991E+02	C00000001000000000000
   0.97460E+02	  0.19030E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.18625E+01	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10676E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24187E+02	  0.88232E+01	  0.35157E+02	  0.68412E+01	  0.19310E+02	  0.14767E+01	  0.21405E+02	  0.13501E+02	  0.38037E+02	  0.14174E+01	  0.18755E+02	  0.19578E+01	  0.34951E+01	  0.14844E+01	  0.88085E-02	  0.10857E+01	  0.10673E+00	  0.53906E+02	  0.42991E+02	C00000001000000000000
   0.97947E+02	  0.10040E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24008E+02	  0.87462E+01	  0.35454E+02	  0.67941E+01	  0.19160E+02	  0.15586E+01	  0.20897E+02	  0.13516E+02	  0.37648E+02	  0.13048E+01	  0.19242E+02	  0.20122E+01	  0.34004E+01	  0.15764E+01	  0.88085E-02	  0.10857E+01	  0.10673E+00	  0.53906E+02	  0.42991E+02	C00000001000000000000
   0.97947E+02	  0.10040E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24008E+02	  0.87462E+01	  0.35454E+02	  0.67941E+01	  0.19160E+02	  0.15586E+01	  0.20897E+02	  0.13516E+02	  0.37648E+02	  0.13048E+01	  0.19242E+02	  0.20122E+01	  0.34004E+01	  0.15764E+01	  0.88085E-02	  0.10857E+01	  0.10673E+00	  0.53906E+02	  0.42991E+02	C00000001000000000000
   0.98421E+02	  0.12930E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24131E+02	  0.86655E+01	  0.35354E+02	  0.67643E+01	  0.19784E+02	  0.15069E+01	  0.21498E+02	  0.13488E+02	  0.38030E+02	  0.12405E+01	  0.19248E+02	  0.19780E+01	  0.34017E+01	  0.15151E+01	  0.88085E-02	  0.10857E+01	  0.10673E+00	  0.53906E+02	  0.42991E+02	C00000001000000000000
   0.98421E+02	  0.12930E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24131E+02	  0.86655E+01	  0.35354E+02	  0.67643E+01	  0.19784E+02	  0.15069E+01	  0.21498E+02	  0.13488E+02	  0.38030E+02	  0.12405E+01	  0.19248E+02	  0.19780E+01	  0.34017E+01	  0.15151E+01	  0.13967E-01	  0.10818E+01	  0.10792E+00	  0.55245E+02	  0.42534E+02	C00000001000000000000
   0.98780E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24709E+02	  0.88880E+01	  0.35240E+02	  0.66522E+01	  0.19422E+02	  0.15346E+01	  0.20950E+02	  0.13502E+02	  0.38107E+02	  0.14126E+01	  0.18629E+02	  0.19799E+01	  0.33741E+01	  0.15622E+01	  0.13967E-01	  0.10818E+01	  0.10792E+00	  0.55245E+02	  0.42534E+02	C00000001000000000000
   0.98780E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24709E+02	  0.88880E+01	  0.35240E+02	  0.66522E+01	  0.19422E+02	  0.15346E+01	  0.20950E+02	  0.13502E+02	  0.38107E+02	  0.14126E+01	  0.18629E+02	  0.19799E+01	  0.33741E+01	  0.15622E+01	  0.13967E-01	  0.10818E+01	  0.10792E+00	  0.55245E+02	  0.42534E+02	C00000001000000000000
   0.99927E+02	  0.74969E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24145E+02	  0.87473E+01	  0.35074E+02	  0.66365E+01	  0.19417E+02	  0.14930E+01	  0.21448E+02	  0.13727E+02	  0.37711E+02	  0.13642E+01	  0.18895E+02	  0.19252E+01	  0.34987E+01	  0.14907E+01	  0.13967E-01	  0.10818E+01	  0.10792E+00	  0.55245E+02	  0.42534E+02	C00000001000000000000
   0.99927E+02	  0.74969E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11438E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24145E+02	  0.87473E+01	  0.35074E+02	  0.66365E+01	  0.19417E+02	  0.14930E+01	  0.21448E+02	  0.13727E+02	  0.37711E+02	  0.13642E+01	  0.18895E+02	  0.19252E+01	  0.34987E+01	  0.14907E+01	  0.13967E-01	  0.10818E+01	  0.10792E+00	  0.55245E+02	  0.42534E+02	C00000001000000000000
   0.10000E+03	  0.65379E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.57152E+01	  0.38949E+02	  0.45834E+02	  0.11439E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23979E+02	  0.85674E+01	  0.35777E+02	  0.67236E+01	  0.19438E+02	  0.14797E+01	  0.20727E+02	  0.13375E+02	  0.38002E+02	  0.13819E+01	  0.18833E+02	  0.19652E+01	  0.34838E+01	  0.15698E+01	  0.12632E-01	  0.10899E+01	  0.99976E-01	  0.55159E+02	  0.42397E+02	C00000001000000000000
   0.10000E+03	  0.65379E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.57152E+01	  0.38949E+02	  0.45834E+02	  0.11439E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23979E+02	  0.85674E+01	  0.35777E+02	  0.67236E+01	  0.19438E+02	  0.14797E+01	  0.20727E+02	  0.13375E+02	  0.38002E+02	  0.13819E+01	  0.18833E+02	  0.19652E+01	  0.34838E+01	  0.15698E+01	  0.12632E-01	  0.10899E+01	  0.99976E-01	  0.55159E+02	  0.42397E+02	C00000001000000000000
   0.99426E+02	  0.49187E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11439E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24160E+02	  0.85292E+01	  0.34913E+02	  0.67145E+01	  0.18882E+02	  0.14820E+01	  0.21462E+02	  0.13455E+02	  0.38199E+02	  0.11736E+01	  0.19166E+02	  0.20046E+01	  0.33251E+01	  0.14776E+01	  0.12632E-01	  0.10899E+01	  0.99976E-01	  0.55159E+02	  0.42397E+02	C00000001000000000000
   0.99426E+02	  0.49187E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11439E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24160E+02	  0.85292E+01	  0.34913E+02	  0.67145E+01	  0.18882E+02	  0.14820E+01	  0.21462E+02	  0.13455E+02	  0.38199E+02	  0.11736E+01	  0.19166E+02	  0.20046E+01	  0.33251E+01	  0.14776E+01	  0.12632E-01	  0.10899E+01	  0.99976E-01	  0.55159E+02	  0.42397E+02	C00000001000000000000
   0.99660E+02	  0.17914E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.15381E+01	  0.38949E+02	  0.45834E+02	  0.11439E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24424E+02	  0.87762E+01	  0.35527E+02	  0.68203E+01	  0.19515E+02	  0.14999E+01	  0.21316E+02	  0.13532E+02	  0.37854E+02	  0.13647E+01	  0.18675E+02	  0.19351E+01	  0.34210E+01	  0.15352E+01	  0.12632E-01	  0.10899E+01	  0.99976E-01	  0.55159E+02	  0.42397E+02	C00000001000000000000
   0.99660E+02	  0.17914E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.15381E+01	  0.38949E+02	  0.45834E+02	  0.11439E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24424E+02	  0.87762E+01	  0.35527E+02	  0.68203E+01	  0.19515E+02	  0.14999E+01	  0.21316E+02	  0.13532E+02	  0.37854E+02	  0.13647E+01	  0.18675E+02	  0.19351E+01	  0.34210E+01	  0.15352E+01	  0.24031E-01	  0.10710E+01	  0.74726E-01	  0.54472E+02	  0.43018E+02	C00000001000000000000
   0.98841E+02	  0.16786E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.31030E+01	  0.38949E+02	  0.45834E+02	  0.11439E+03	  0.10677E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24258E+02	  0.87977E+01	  0.35059E+02	  0.68925E+01	  0.19525E+02	  0.14750E+01	  0.21409E+02	  0.13454E+02	  0.37828E+02	  0.13151E+01	  0.18889E+02	  0.19841E+01	  0.34191E+01	  0.15176E+01	  0.24031E-01	  0.10710E+01	  0.74726E-01	  0.54472E+02	  0.43018E+02	C00000001000000000000
