   0.98947E+02	  0.83940E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.37782E+01	  0.38949E+02	  0.45834E+02	  0.11170E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24180E+02	  0.85738E+01	  0.35365E+02	  0.68192E+01	  0.19504E+02	  0.15145E+01	  0.21179E+02	  0.13471E+02	  0.38221E+02	  0.14669E+01	  0.19332E+02	  0.19880E+01	  0.33989E+01	  0.14995E+01	  0.38338E-01	  0.10998E+01	  0.10192E+00	  0.54551E+02	  0.42993E+02	C00010000000000000000
   0.98947E+02	  0.83940E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.37782E+01	  0.38949E+02	  0.45834E+02	  0.11170E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24180E+02	  0.85738E+01	  0.35365E+02	  0.68192E+01	  0.19504E+02	  0.15145E+01	  0.21179E+02	  0.13471E+02	  0.38221E+02	  0.14669E+01	  0.19332E+02	  0.19880E+01	  0.33989E+01	  0.14995E+01	  0.38338E-01	  0.10998E+01	  0.10192E+00	  0.54551E+02	  0.42993E+02	C00010000000000000000
   0.98738E+02	  0.14488E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11170E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24724E+02	  0.86584E+01	  0.35329E+02	  0.67554E+01	  0.19180E+02	  0.15206E+01	  0.21355E+02	  0.13572E+02	  0.37636E+02	  0.13198E+01	  0.19142E+02	  0.19630E+01	  0.34460E+01	  0.15482E+01	  0.38338E-01	  0.10998E+01	  0.10192E+00	  0.54551E+02	  0.42993E+02	C00010000000000000000
   0.98738E+02	  0.14488E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.11170E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24724E+02	  0.86584E+01	  0.35329E+02	  0.67554E+01	  0.19180E+02	  0.15206E+01	  0.21355E+02	  0.13572E+02	  0.37636E+02	  0.13198E+01	  0.19142E+02	  0.19630E+01	  0.34460E+01	  0.15482E+01	  0.38338E-01	  0.10998E+01	  0.10192E+00	  0.54551E+02	  0.42993E+02	C00010000000000000000
   0.99387E+02	  0.84369E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22656E+01	  0.38949E+02	  0.45834E+02	  0.11170E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24132E+02	  0.89572E+01	  0.35577E+02	  0.67074E+01	  0.19152E+02	  0.14701E+01	  0.21199E+02	  0.13721E+02	  0.38051E+02	  0.11506E+01	  0.18654E+02	  0.19833E+01	  0.33952E+01	  0.16237E+01	  0.38338E-01	  0.10998E+01	  0.10192E+00	  0.54551E+02	  0.42993E+02	C00010000000000000000
   0.99387E+02	  0.84369E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22656E+01	  0.38949E+02	  0.45834E+02	  0.11171E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24132E+02	  0.89572E+01	  0.35577E+02	  0.67074E+01	  0.19152E+02	  0.14701E+01	  0.21199E+02	  0.13721E+02	  0.38051E+02	  0.11506E+01	  0.18654E+02	  0.19833E+01	  0.33952E+01	  0.16237E+01	  0.21501E-01	  0.10848E+01	  0.11810E+00	  0.54416E+02	  0.43673E+02	C00010000000000000000
   0.99951E+02	  0.84817E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.59892E+01	  0.38949E+02	  0.45834E+02	  0.11171E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23878E+02	  0.86668E+01	  0.35476E+02	  0.68447E+01	  0.19311E+02	  0.14927E+01	  0.21451E+02	  0.13530E+02	  0.38207E+02	  0.12862E+01	  0.18749E+02	  0.19355E+01	  0.33547E+01	  0.15588E+01	  0.21501E-01	  0.10848E+01	  0.11810E+00	  0.54416E+02	  0.43673E+02	C00010000000000000000
   0.99951E+02	  0.84817E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.59892E+01	  0.38949E+02	  0.45834E+02	  0.11171E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23878E+02	  0.86668E+01	  0.35476E+02	  0.68447E+01	  0.19311E+02	  0.14927E+01	  0.21451E+02	  0.13530E+02	  0.38207E+02	  0.12862E+01	  0.18749E+02	  0.19355E+01	  0.33547E+01	  0.15588E+01	  0.21501E-01	  0.10848E+01	  0.11810E+00	  0.54416E+02	  0.43673E+02	C00010000000000000000
   0.98846E+02	  0.38154E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.60146E+00	  0.38949E+02	  0.45834E+02	  0.11171E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24588E+02	  0.87668E+01	  0.35316E+02	  0.68988E+01	  0.19109E+02	  0.14981E+01	  0.21211E+02	  0.13515E+02	  0.38167E+02	  0.13360E+01	  0.18948E+02	  0.19729E+01	  0.34723E+01	  0.15790E+01	  0.21501E-01	  0.10848E+01	  0.11810E+00	  0.54416E+02	  0.43673E+02	C00010000000000000000
   0.98846E+02	  0.38154E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.60146E+00	  0.38949E+02	  0.45834E+02	  0.11171E+03	  0.10550E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24588E+02	  0.87668E+01	  0.35316E+02	  0.68988E+01	  0.19109E+02	  0.14981E+01	  0.21211E+02	  0.13515E+02	  0.38167E+02	  0.13360E+01	  0.18948E+02	  0.19729E+01	  0.34723E+01	  0.15790E+01	  0.21501E-01	  0.10848E+01	  0.11810E+00	  0.54416E+02	  0.43673E+02	C00010000000000000000
