   0.97855E+02	  0.13913E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.36324E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24399E+02	  0.86363E+01	  0.35397E+02	  0.67313E+01	  0.19657E+02	  0.14712E+01	  0.21368E+02	  0.13487E+02	  0.38307E+02	  0.12968E+01	  0.19220E+02	  0.20011E+01	  0.34946E+01	  0.15030E+01	  0.18871E-02	  0.10952E+01	  0.10356E+00	  0.54010E+02	  0.42499E+02	C00000000000000100000
   0.97855E+02	  0.13913E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.36324E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24399E+02	  0.86363E+01	  0.35397E+02	  0.67313E+01	  0.19657E+02	  0.14712E+01	  0.21368E+02	  0.13487E+02	  0.38307E+02	  0.12968E+01	  0.19220E+02	  0.20011E+01	  0.34946E+01	  0.15030E+01	  0.18871E-02	  0.10952E+01	  0.10356E+00	  0.54010E+02	  0.42499E+02	C00000000000000100000
   0.99757E+02	  0.11163E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.10269E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24168E+02	  0.86619E+01	  0.35057E+02	  0.69202E+01	  0.19126E+02	  0.14655E+01	  0.21172E+02	  0.13528E+02	  0.38367E+02	  0.12394E+01	  0.19127E+02	  0.19905E+01	  0.35547E+01	  0.15903E+01	  0.18871E-02	  0.10952E+01	  0.10356E+00	  0.54010E+02	  0.42499E+02	C00000000000000100000
   0.99757E+02	  0.11163E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.10269E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24168E+02	  0.86619E+01	  0.35057E+02	  0.69202E+01	  0.19126E+02	  0.14655E+01	  0.21172E+02	  0.13528E+02	  0.38367E+02	  0.12394E+01	  0.19127E+02	  0.19905E+01	  0.35547E+01	  0.15903E+01	  0.18871E-02	  0.10952E+01	  0.10356E+00	  0.54010E+02	  0.42499E+02	C00000000000000100000
   0.98153E+02	  0.13133E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.16516E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24331E+02	  0.88108E+01	  0.35397E+02	  0.68892E+01	  0.19670E+02	  0.15007E+01	  0.21157E+02	  0.13518E+02	  0.38138E+02	  0.13925E+01	  0.18536E+02	  0.19590E+01	  0.34656E+01	  0.15439E+01	  0.18871E-02	  0.10952E+01	  0.10356E+00	  0.54010E+02	  0.42499E+02	C00000000000000100000
   0.98153E+02	  0.13133E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.16516E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24331E+02	  0.88108E+01	  0.35397E+02	  0.68892E+01	  0.19670E+02	  0.15007E+01	  0.21157E+02	  0.13518E+02	  0.38138E+02	  0.13925E+01	  0.18536E+02	  0.19590E+01	  0.34656E+01	  0.15439E+01	  0.29468E-01	  0.10854E+01	  0.12585E+00	  0.55367E+02	  0.41949E+02	C00000000000000100000
   0.98404E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.94833E+00	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24656E+02	  0.86652E+01	  0.35365E+02	  0.67445E+01	  0.19338E+02	  0.14825E+01	  0.20771E+02	  0.13571E+02	  0.38162E+02	  0.14167E+01	  0.19186E+02	  0.19965E+01	  0.35202E+01	  0.15179E+01	  0.29468E-01	  0.10854E+01	  0.12585E+00	  0.55367E+02	  0.41949E+02	C00000000000000100000
   0.98404E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.94833E+00	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24656E+02	  0.86652E+01	  0.35365E+02	  0.67445E+01	  0.19338E+02	  0.14825E+01	  0.20771E+02	  0.13571E+02	  0.38162E+02	  0.14167E+01	  0.19186E+02	  0.19965E+01	  0.35202E+01	  0.15179E+01	  0.29468E-01	  0.10854E+01	  0.12585E+00	  0.55367E+02	  0.41949E+02	C00000000000000100000
   0.99735E+02	  0.69062E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.19363E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24282E+02	  0.87859E+01	  0.35461E+02	  0.67257E+01	  0.19476E+02	  0.15442E+01	  0.21343E+02	  0.13681E+02	  0.37768E+02	  0.11851E+01	  0.19012E+02	  0.19265E+01	  0.35111E+01	  0.15017E+01	  0.29468E-01	  0.10854E+01	  0.12585E+00	  0.55367E+02	  0.41949E+02	C00000000000000100000
   0.99735E+02	  0.69062E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.19363E+01	  0.38949E+02	  0.45834E+02	  0.20791E+03	  0.15097E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24282E+02	  0.87859E+01	  0.35461E+02	  0.67257E+01	  0.19476E+02	  0.15442E+01	  0.21343E+02	  0.13681E+02	  0.37768E+02	  0.11851E+01	  0.19012E+02	  0.19265E+01	  0.35111E+01	  0.15017E+01	  0.29468E-01	  0.10854E+01	  0.12585E+00	  0.55367E+02	  0.41949E+02	C00000000000000100000
