   0.98615E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12697E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24325E+02	  0.87901E+01	  0.35440E+02	  0.68444E+01	  0.19547E+02	  0.15190E+01	  0.21670E+02	  0.13759E+02	  0.37854E+02	  0.13546E+01	  0.19037E+02	  0.19703E+01	  0.34424E+01	  0.15416E+01	  0.26534E-01	  0.10781E+01	  0.90897E-01	  0.54630E+02	  0.42707E+02	C00000000000000000000
   0.98615E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12697E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24325E+02	  0.87901E+01	  0.35440E+02	  0.68444E+01	  0.19547E+02	  0.15190E+01	  0.21670E+02	  0.13759E+02	  0.37854E+02	  0.13546E+01	  0.19037E+02	  0.19703E+01	  0.34424E+01	  0.15416E+01	  0.26534E-01	  0.10781E+01	  0.90897E-01	  0.54630E+02	  0.42707E+02	C00000000000000000000
   0.98794E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.11473E+02	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12697E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24160E+02	  0.87383E+01	  0.35481E+02	  0.68077E+01	  0.19214E+02	  0.15675E+01	  0.21268E+02	  0.13621E+02	  0.37918E+02	  0.12848E+01	  0.18925E+02	  0.19440E+01	  0.35398E+01	  0.15374E+01	  0.26534E-01	  0.10781E+01	  0.90897E-01	  0.54630E+02	  0.42707E+02	C00000000000000000000
   0.98794E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.11473E+02	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12697E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24160E+02	  0.87383E+01	  0.35481E+02	  0.68077E+01	  0.19214E+02	  0.15675E+01	  0.21268E+02	  0.13621E+02	  0.37918E+02	  0.12848E+01	  0.18925E+02	  0.19440E+01	  0.35398E+01	  0.15374E+01	  0.26534E-01	  0.10781E+01	  0.90897E-01	  0.54630E+02	  0.42707E+02	C00000000000000000000
   0.99168E+02	  0.71591E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.75970E+01	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12697E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24021E+02	  0.85844E+01	  0.35717E+02	  0.67030E+01	  0.19268E+02	  0.14976E+01	  0.21174E+02	  0.13868E+02	  0.37809E+02	  0.13399E+01	  0.18792E+02	  0.19630E+01	  0.35299E+01	  0.15349E+01	  0.26534E-01	  0.10781E+01	  0.90897E-01	  0.54630E+02	  0.42707E+02	C00000000000000000000
   0.99168E+02	  0.71591E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.75970E+01	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12698E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24021E+02	  0.85844E+01	  0.35717E+02	  0.67030E+01	  0.19268E+02	  0.14976E+01	  0.21174E+02	  0.13868E+02	  0.37809E+02	  0.13399E+01	  0.18792E+02	  0.19630E+01	  0.35299E+01	  0.15349E+01	  0.94770E-02	  0.10720E+01	  0.10903E+00	  0.54416E+02	  0.43191E+02	C00000000000000000000
   0.10000E+03	  0.50432E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.14100E+02	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12698E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24094E+02	  0.84607E+01	  0.35582E+02	  0.69021E+01	  0.19101E+02	  0.14643E+01	  0.21357E+02	  0.13434E+02	  0.38137E+02	  0.13557E+01	  0.18937E+02	  0.20062E+01	  0.35238E+01	  0.15978E+01	  0.94770E-02	  0.10720E+01	  0.10903E+00	  0.54416E+02	  0.43191E+02	C00000000000000000000
   0.10000E+03	  0.50432E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.14100E+02	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12698E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24094E+02	  0.84607E+01	  0.35582E+02	  0.69021E+01	  0.19101E+02	  0.14643E+01	  0.21357E+02	  0.13434E+02	  0.38137E+02	  0.13557E+01	  0.18937E+02	  0.20062E+01	  0.35238E+01	  0.15978E+01	  0.94770E-02	  0.10720E+01	  0.10903E+00	  0.54416E+02	  0.43191E+02	C00000000000000000000
   0.98328E+02	  0.84459E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22162E+01	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12698E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24233E+02	  0.87952E+01	  0.35372E+02	  0.67909E+01	  0.19629E+02	  0.14951E+01	  0.21008E+02	  0.13598E+02	  0.38125E+02	  0.12040E+01	  0.18837E+02	  0.19378E+01	  0.34794E+01	  0.15286E+01	  0.94770E-02	  0.10720E+01	  0.10903E+00	  0.54416E+02	  0.43191E+02	C00000000000000000000
   0.98328E+02	  0.84459E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22162E+01	  0.38949E+02	  0.45834E+02	  0.15712E+03	  0.12698E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24233E+02	  0.87952E+01	  0.35372E+02	  0.67909E+01	  0.19629E+02	  0.14951E+01	  0.21008E+02	  0.13598E+02	  0.38125E+02	  0.12040E+01	  0.18837E+02	  0.19378E+01	  0.34794E+01	  0.15286E+01	  0.94770E-02	  0.10720E+01	  0.10903E+00	  0.54416E+02	  0.43191E+02	C00000000000000000000
