   0.98715E+02	  0.12935E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24190E+02	  0.85739E+01	  0.35388E+02	  0.68276E+01	  0.19663E+02	  0.15248E+01	  0.20981E+02	  0.13579E+02	  0.38338E+02	  0.13985E+01	  0.19133E+02	  0.19746E+01	  0.35648E+01	  0.15493E+01	  0.26867E-01	  0.10649E+01	  0.81571E-01	  0.54916E+02	  0.42963E+02	C00000000000000000001
   0.98715E+02	  0.12935E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24190E+02	  0.85739E+01	  0.35388E+02	  0.68276E+01	  0.19663E+02	  0.15248E+01	  0.20981E+02	  0.13579E+02	  0.38338E+02	  0.13985E+01	  0.19133E+02	  0.19746E+01	  0.35648E+01	  0.15493E+01	  0.26867E-01	  0.10649E+01	  0.81571E-01	  0.54916E+02	  0.42963E+02	C00000000000000000001
   0.98806E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.34441E+01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24181E+02	  0.86788E+01	  0.35485E+02	  0.68669E+01	  0.19448E+02	  0.14712E+01	  0.21337E+02	  0.13468E+02	  0.38075E+02	  0.13437E+01	  0.18860E+02	  0.19494E+01	  0.34656E+01	  0.16225E+01	  0.26867E-01	  0.10649E+01	  0.81571E-01	  0.54916E+02	  0.42963E+02	C00000000000000000001
   0.98806E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.34441E+01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24181E+02	  0.86788E+01	  0.35485E+02	  0.68669E+01	  0.19448E+02	  0.14712E+01	  0.21337E+02	  0.13468E+02	  0.38075E+02	  0.13437E+01	  0.18860E+02	  0.19494E+01	  0.34656E+01	  0.16225E+01	  0.26867E-01	  0.10649E+01	  0.81571E-01	  0.54916E+02	  0.42963E+02	C00000000000000000001
   0.98495E+02	  0.39717E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.30643E-01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24083E+02	  0.87315E+01	  0.34933E+02	  0.66018E+01	  0.19252E+02	  0.14959E+01	  0.21031E+02	  0.13537E+02	  0.37783E+02	  0.13139E+01	  0.19167E+02	  0.19544E+01	  0.34287E+01	  0.14902E+01	  0.26867E-01	  0.10649E+01	  0.81571E-01	  0.54916E+02	  0.42963E+02	C00000000000000000001
   0.98495E+02	  0.39717E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.30643E-01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24083E+02	  0.87315E+01	  0.34933E+02	  0.66018E+01	  0.19252E+02	  0.14959E+01	  0.21031E+02	  0.13537E+02	  0.37783E+02	  0.13139E+01	  0.19167E+02	  0.19544E+01	  0.34287E+01	  0.14902E+01	  0.18618E-01	  0.10710E+01	  0.11933E+00	  0.55235E+02	  0.42959E+02	C00000000000000000001
   0.10000E+03	  0.78096E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.14193E+01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24663E+02	  0.87132E+01	  0.35244E+02	  0.68165E+01	  0.19467E+02	  0.14645E+01	  0.21035E+02	  0.13635E+02	  0.37492E+02	  0.13113E+01	  0.18599E+02	  0.19960E+01	  0.34976E+01	  0.15780E+01	  0.18618E-01	  0.10710E+01	  0.11933E+00	  0.55235E+02	  0.42959E+02	C00000000000000000001
   0.10000E+03	  0.78096E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.14193E+01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24663E+02	  0.87132E+01	  0.35244E+02	  0.68165E+01	  0.19467E+02	  0.14645E+01	  0.21035E+02	  0.13635E+02	  0.37492E+02	  0.13113E+01	  0.18599E+02	  0.19960E+01	  0.34976E+01	  0.15780E+01	  0.18618E-01	  0.10710E+01	  0.11933E+00	  0.55235E+02	  0.42959E+02	C00000000000000000001
   0.98279E+02	  0.15598E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.36779E+01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24144E+02	  0.88095E+01	  0.35414E+02	  0.66485E+01	  0.19475E+02	  0.14740E+01	  0.20738E+02	  0.13456E+02	  0.38080E+02	  0.13523E+01	  0.18718E+02	  0.19721E+01	  0.34732E+01	  0.15624E+01	  0.18618E-01	  0.10710E+01	  0.11933E+00	  0.55235E+02	  0.42959E+02	C00000000000000000001
   0.98279E+02	  0.15598E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.36779E+01	  0.38949E+02	  0.45834E+02	  0.10903E+03	  0.10424E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24144E+02	  0.88095E+01	  0.35414E+02	  0.66485E+01	  0.19475E+02	  0.14740E+01	  0.20738E+02	  0.13456E+02	  0.38080E+02	  0.13523E+01	  0.18718E+02	  0.19721E+01	  0.34732E+01	  0.15624E+01	  0.18618E-01	  0.10710E+01	  0.11933E+00	  0.55235E+02	  0.42959E+02	C00000000000000000001
