   0.98413E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.62567E+01	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24269E+02	  0.87119E+01	  0.35016E+02	  0.68384E+01	  0.19530E+02	  0.15101E+01	  0.21065E+02	  0.13565E+02	  0.38304E+02	  0.12105E+01	  0.18978E+02	  0.19985E+01	  0.34561E+01	  0.14604E+01	  0.24146E-01	  0.10936E+01	  0.10360E+00	  0.55381E+02	  0.42447E+02	C00000100000000000000
   0.98413E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.62567E+01	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24269E+02	  0.87119E+01	  0.35016E+02	  0.68384E+01	  0.19530E+02	  0.15101E+01	  0.21065E+02	  0.13565E+02	  0.38304E+02	  0.12105E+01	  0.18978E+02	  0.19985E+01	  0.34561E+01	  0.14604E+01	  0.24146E-01	  0.10936E+01	  0.10360E+00	  0.55381E+02	  0.42447E+02	C00000100000000000000
   0.98571E+02	  0.28514E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.30845E+01	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24439E+02	  0.87646E+01	  0.35761E+02	  0.67606E+01	  0.19598E+02	  0.14663E+01	  0.21110E+02	  0.13590E+02	  0.37957E+02	  0.11754E+01	  0.19168E+02	  0.19897E+01	  0.34607E+01	  0.16221E+01	  0.24146E-01	  0.10936E+01	  0.10360E+00	  0.55381E+02	  0.42447E+02	C00000100000000000000
   0.98571E+02	  0.28514E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.30845E+01	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24439E+02	  0.87646E+01	  0.35761E+02	  0.67606E+01	  0.19598E+02	  0.14663E+01	  0.21110E+02	  0.13590E+02	  0.37957E+02	  0.11754E+01	  0.19168E+02	  0.19897E+01	  0.34607E+01	  0.16221E+01	  0.24146E-01	  0.10936E+01	  0.10360E+00	  0.55381E+02	  0.42447E+02	C00000100000000000000
   0.99331E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.33920E+01	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24299E+02	  0.88723E+01	  0.35457E+02	  0.66820E+01	  0.19379E+02	  0.14653E+01	  0.21099E+02	  0.13463E+02	  0.38050E+02	  0.14791E+01	  0.19180E+02	  0.20268E+01	  0.35241E+01	  0.15605E+01	  0.24146E-01	  0.10936E+01	  0.10360E+00	  0.55381E+02	  0.42447E+02	C00000100000000000000
   0.99331E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.33920E+01	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24299E+02	  0.88723E+01	  0.35457E+02	  0.66820E+01	  0.19379E+02	  0.14653E+01	  0.21099E+02	  0.13463E+02	  0.38050E+02	  0.14791E+01	  0.19180E+02	  0.20268E+01	  0.35241E+01	  0.15605E+01	  0.12813E-01	  0.10791E+01	  0.98629E-01	  0.55286E+02	  0.43191E+02	C00000100000000000000
   0.10000E+03	  0.41772E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24473E+02	  0.85420E+01	  0.35359E+02	  0.68877E+01	  0.19173E+02	  0.15025E+01	  0.21682E+02	  0.13438E+02	  0.38027E+02	  0.13791E+01	  0.19091E+02	  0.19469E+01	  0.34335E+01	  0.15177E+01	  0.12813E-01	  0.10791E+01	  0.98629E-01	  0.55286E+02	  0.43191E+02	C00000100000000000000
   0.10000E+03	  0.41772E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24473E+02	  0.85420E+01	  0.35359E+02	  0.68877E+01	  0.19173E+02	  0.15025E+01	  0.21682E+02	  0.13438E+02	  0.38027E+02	  0.13791E+01	  0.19091E+02	  0.19469E+01	  0.34335E+01	  0.15177E+01	  0.12813E-01	  0.10791E+01	  0.98629E-01	  0.55286E+02	  0.43191E+02	C00000100000000000000
   0.98288E+02	  0.83949E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24427E+02	  0.86864E+01	  0.35435E+02	  0.68385E+01	  0.19124E+02	  0.15303E+01	  0.20934E+02	  0.13459E+02	  0.37806E+02	  0.12050E+01	  0.19051E+02	  0.19521E+01	  0.35522E+01	  0.14432E+01	  0.12813E-01	  0.10791E+01	  0.98629E-01	  0.55286E+02	  0.43191E+02	C00000100000000000000
   0.98288E+02	  0.83949E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13843E+03	  0.11813E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24427E+02	  0.86864E+01	  0.35435E+02	  0.68385E+01	  0.19124E+02	  0.15303E+01	  0.20934E+02	  0.13459E+02	  0.37806E+02	  0.12050E+01	  0.19051E+02	  0.19521E+01	  0.35522E+01	  0.14432E+01	  0.12813E-01	  0.10791E+01	  0.98629E-01	  0.55286E+02	  0.43191E+02	C00000100000000000000
