   0.97994E+02	  0.10083E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.26992E+00	  0.38949E+02	  0.45834E+02	  0.13308E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24208E+02	  0.86764E+01	  0.35507E+02	  0.67537E+01	  0.18709E+02	  0.15596E+01	  0.20911E+02	  0.13590E+02	  0.38079E+02	  0.13488E+01	  0.18926E+02	  0.19748E+01	  0.34645E+01	  0.15221E+01	  0.21192E-01	  0.10853E+01	  0.13033E+00	  0.55589E+02	  0.42006E+02	C00000000000000000100
   0.97994E+02	  0.10083E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.26992E+00	  0.38949E+02	  0.45834E+02	  0.13308E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24208E+02	  0.86764E+01	  0.35507E+02	  0.67537E+01	  0.18709E+02	  0.15596E+01	  0.20911E+02	  0.13590E+02	  0.38079E+02	  0.13488E+01	  0.18926E+02	  0.19748E+01	  0.34645E+01	  0.15221E+01	  0.21192E-01	  0.10853E+01	  0.13033E+00	  0.55589E+02	  0.42006E+02	C00000000000000000100
   0.99240E+02	  0.20844E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.19489E+01	  0.38949E+02	  0.45834E+02	  0.13308E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24329E+02	  0.86774E+01	  0.35137E+02	  0.68668E+01	  0.19427E+02	  0.14889E+01	  0.21504E+02	  0.13611E+02	  0.37916E+02	  0.13317E+01	  0.18832E+02	  0.19773E+01	  0.34912E+01	  0.15024E+01	  0.21192E-01	  0.10853E+01	  0.13033E+00	  0.55589E+02	  0.42006E+02	C00000000000000000100
   0.99240E+02	  0.20844E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.19489E+01	  0.38949E+02	  0.45834E+02	  0.13308E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24329E+02	  0.86774E+01	  0.35137E+02	  0.68668E+01	  0.19427E+02	  0.14889E+01	  0.21504E+02	  0.13611E+02	  0.37916E+02	  0.13317E+01	  0.18832E+02	  0.19773E+01	  0.34912E+01	  0.15024E+01	  0.21192E-01	  0.10853E+01	  0.13033E+00	  0.55589E+02	  0.42006E+02	C00000000000000000100
   0.98316E+02	  0.27313E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.21894E+01	  0.38949E+02	  0.45834E+02	  0.13308E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24077E+02	  0.87275E+01	  0.35369E+02	  0.69244E+01	  0.19449E+02	  0.15150E+01	  0.21024E+02	  0.13456E+02	  0.37698E+02	  0.13741E+01	  0.19093E+02	  0.19948E+01	  0.34519E+01	  0.15572E+01	  0.21192E-01	  0.10853E+01	  0.13033E+00	  0.55589E+02	  0.42006E+02	C00000000000000000100
   0.98316E+02	  0.27313E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.21894E+01	  0.38949E+02	  0.45834E+02	  0.13309E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24077E+02	  0.87275E+01	  0.35369E+02	  0.69244E+01	  0.19449E+02	  0.15150E+01	  0.21024E+02	  0.13456E+02	  0.37698E+02	  0.13741E+01	  0.19093E+02	  0.19948E+01	  0.34519E+01	  0.15572E+01	  0.27808E-01	  0.10706E+01	  0.11482E+00	  0.54092E+02	  0.44163E+02	C00000000000000000100
   0.97798E+02	  0.10962E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13309E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24054E+02	  0.88444E+01	  0.35276E+02	  0.66774E+01	  0.19788E+02	  0.15336E+01	  0.21245E+02	  0.13500E+02	  0.37678E+02	  0.13384E+01	  0.18863E+02	  0.19650E+01	  0.34464E+01	  0.14965E+01	  0.27808E-01	  0.10706E+01	  0.11482E+00	  0.54092E+02	  0.44163E+02	C00000000000000000100
   0.97798E+02	  0.10962E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13309E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24054E+02	  0.88444E+01	  0.35276E+02	  0.66774E+01	  0.19788E+02	  0.15336E+01	  0.21245E+02	  0.13500E+02	  0.37678E+02	  0.13384E+01	  0.18863E+02	  0.19650E+01	  0.34464E+01	  0.14965E+01	  0.27808E-01	  0.10706E+01	  0.11482E+00	  0.54092E+02	  0.44163E+02	C00000000000000000100
   0.10000E+03	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.65288E+00	  0.38949E+02	  0.45834E+02	  0.13309E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24097E+02	  0.88576E+01	  0.35166E+02	  0.69077E+01	  0.19507E+02	  0.15574E+01	  0.20956E+02	  0.13603E+02	  0.38092E+02	  0.11385E+01	  0.18867E+02	  0.19602E+01	  0.35029E+01	  0.15417E+01	  0.27808E-01	  0.10706E+01	  0.11482E+00	  0.54092E+02	  0.44163E+02	C00000000000000000100
   0.10000E+03	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.65288E+00	  0.38949E+02	  0.45834E+02	  0.13309E+03	  0.11561E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24097E+02	  0.88576E+01	  0.35166E+02	  0.69077E+01	  0.19507E+02	  0.15574E+01	  0.20956E+02	  0.13603E+02	  0.38092E+02	  0.11385E+01	  0.18867E+02	  0.19602E+01	  0.35029E+01	  0.15417E+01	  0.27808E-01	  0.10706E+01	  0.11482E+00	  0.54092E+02	  0.44163E+02	C00000000000000000100
