   0.99083E+02	  0.75865E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24156E+02	  0.85313E+01	  0.35284E+02	  0.67820E+01	  0.19650E+02	  0.15191E+01	  0.21005E+02	  0.13551E+02	  0.38537E+02	  0.12446E+01	  0.18994E+02	  0.19673E+01	  0.36180E+01	  0.14891E+01	  0.19816E-01	  0.10717E+01	  0.10566E+00	  0.54383E+02	  0.43113E+02	C00000000010000000000
   0.99083E+02	  0.75865E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24156E+02	  0.85313E+01	  0.35284E+02	  0.67820E+01	  0.19650E+02	  0.15191E+01	  0.21005E+02	  0.13551E+02	  0.38537E+02	  0.12446E+01	  0.18994E+02	  0.19673E+01	  0.36180E+01	  0.14891E+01	  0.19816E-01	  0.10717E+01	  0.10566E+00	  0.54383E+02	  0.43113E+02	C00000000010000000000
   0.99464E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.50995E+01	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24122E+02	  0.87391E+01	  0.35265E+02	  0.67967E+01	  0.19657E+02	  0.14628E+01	  0.21689E+02	  0.13561E+02	  0.37776E+02	  0.13266E+01	  0.18989E+02	  0.19894E+01	  0.33422E+01	  0.15714E+01	  0.19816E-01	  0.10717E+01	  0.10566E+00	  0.54383E+02	  0.43113E+02	C00000000010000000000
   0.99464E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.50995E+01	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24122E+02	  0.87391E+01	  0.35265E+02	  0.67967E+01	  0.19657E+02	  0.14628E+01	  0.21689E+02	  0.13561E+02	  0.37776E+02	  0.13266E+01	  0.18989E+02	  0.19894E+01	  0.33422E+01	  0.15714E+01	  0.19816E-01	  0.10717E+01	  0.10566E+00	  0.54383E+02	  0.43113E+02	C00000000010000000000
   0.99422E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.49732E+01	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24360E+02	  0.89267E+01	  0.35655E+02	  0.68496E+01	  0.19586E+02	  0.15116E+01	  0.21062E+02	  0.13809E+02	  0.38144E+02	  0.13199E+01	  0.18422E+02	  0.19805E+01	  0.34846E+01	  0.14433E+01	  0.19816E-01	  0.10717E+01	  0.10566E+00	  0.54383E+02	  0.43113E+02	C00000000010000000000
   0.99422E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.49732E+01	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24360E+02	  0.89267E+01	  0.35655E+02	  0.68496E+01	  0.19586E+02	  0.15116E+01	  0.21062E+02	  0.13809E+02	  0.38144E+02	  0.13199E+01	  0.18422E+02	  0.19805E+01	  0.34846E+01	  0.14433E+01	  0.29294E-01	  0.11019E+01	  0.10017E+00	  0.54323E+02	  0.42248E+02	C00000000010000000000
   0.99014E+02	  0.32900E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.11406E+02	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24521E+02	  0.88931E+01	  0.35078E+02	  0.68850E+01	  0.19199E+02	  0.14782E+01	  0.20760E+02	  0.13654E+02	  0.37973E+02	  0.11001E+01	  0.19254E+02	  0.19805E+01	  0.34275E+01	  0.15216E+01	  0.29294E-01	  0.11019E+01	  0.10017E+00	  0.54323E+02	  0.42248E+02	C00000000010000000000
   0.99014E+02	  0.32900E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.11406E+02	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24521E+02	  0.88931E+01	  0.35078E+02	  0.68850E+01	  0.19199E+02	  0.14782E+01	  0.20760E+02	  0.13654E+02	  0.37973E+02	  0.11001E+01	  0.19254E+02	  0.19805E+01	  0.34275E+01	  0.15216E+01	  0.29294E-01	  0.11019E+01	  0.10017E+00	  0.54323E+02	  0.42248E+02	C00000000010000000000
   0.98717E+02	  0.88017E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.71362E+01	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24256E+02	  0.88704E+01	  0.35521E+02	  0.69142E+01	  0.19363E+02	  0.15491E+01	  0.21155E+02	  0.13363E+02	  0.38016E+02	  0.13895E+01	  0.18688E+02	  0.19867E+01	  0.34883E+01	  0.14868E+01	  0.29294E-01	  0.11019E+01	  0.10017E+00	  0.54323E+02	  0.42248E+02	C00000000010000000000
   0.98717E+02	  0.88017E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.71362E+01	  0.38949E+02	  0.45834E+02	  0.14109E+03	  0.11940E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24256E+02	  0.88704E+01	  0.35521E+02	  0.69142E+01	  0.19363E+02	  0.15491E+01	  0.21155E+02	  0.13363E+02	  0.38016E+02	  0.13895E+01	  0.18688E+02	  0.19867E+01	  0.34883E+01	  0.14868E+01	  0.29294E-01	  0.11019E+01	  0.10017E+00	  0.54323E+02	  0.42248E+02	C00000000010000000000
