   0.97841E+02	  0.99082E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.18117E+00	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24316E+02	  0.86623E+01	  0.35275E+02	  0.68606E+01	  0.19366E+02	  0.14866E+01	  0.20676E+02	  0.13613E+02	  0.37847E+02	  0.16092E+01	  0.18961E+02	  0.20007E+01	  0.34375E+01	  0.16278E+01	  0.21196E-01	  0.10870E+01	  0.10505E+00	  0.54737E+02	  0.42674E+02	C00000100000000000000
   0.97841E+02	  0.99082E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.18117E+00	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24316E+02	  0.86623E+01	  0.35275E+02	  0.68606E+01	  0.19366E+02	  0.14866E+01	  0.20676E+02	  0.13613E+02	  0.37847E+02	  0.16092E+01	  0.18961E+02	  0.20007E+01	  0.34375E+01	  0.16278E+01	  0.21196E-01	  0.10870E+01	  0.10505E+00	  0.54737E+02	  0.42674E+02	C00000100000000000000
   0.98454E+02	  0.11793E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.59545E+01	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24154E+02	  0.85744E+01	  0.35438E+02	  0.66958E+01	  0.19525E+02	  0.14878E+01	  0.21025E+02	  0.13600E+02	  0.38137E+02	  0.11691E+01	  0.19029E+02	  0.20045E+01	  0.35479E+01	  0.15557E+01	  0.21196E-01	  0.10870E+01	  0.10505E+00	  0.54737E+02	  0.42674E+02	C00000100000000000000
   0.98454E+02	  0.11793E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.59545E+01	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24154E+02	  0.85744E+01	  0.35438E+02	  0.66958E+01	  0.19525E+02	  0.14878E+01	  0.21025E+02	  0.13600E+02	  0.38137E+02	  0.11691E+01	  0.19029E+02	  0.20045E+01	  0.35479E+01	  0.15557E+01	  0.21196E-01	  0.10870E+01	  0.10505E+00	  0.54737E+02	  0.42674E+02	C00000100000000000000
   0.99998E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.52822E+01	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24160E+02	  0.86948E+01	  0.34541E+02	  0.67343E+01	  0.19469E+02	  0.15039E+01	  0.21011E+02	  0.13505E+02	  0.38199E+02	  0.15890E+01	  0.18655E+02	  0.19333E+01	  0.35005E+01	  0.15807E+01	  0.21196E-01	  0.10870E+01	  0.10505E+00	  0.54737E+02	  0.42674E+02	C00000100000000000000
   0.99998E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.52822E+01	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24160E+02	  0.86948E+01	  0.34541E+02	  0.67343E+01	  0.19469E+02	  0.15039E+01	  0.21011E+02	  0.13505E+02	  0.38199E+02	  0.15890E+01	  0.18655E+02	  0.19333E+01	  0.35005E+01	  0.15807E+01	  0.36846E-01	  0.10786E+01	  0.94017E-01	  0.54032E+02	  0.43108E+02	C00000100000000000000
   0.99818E+02	  0.15796E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.23507E+01	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24328E+02	  0.86823E+01	  0.34846E+02	  0.69250E+01	  0.19586E+02	  0.15031E+01	  0.21448E+02	  0.13468E+02	  0.38101E+02	  0.14036E+01	  0.18858E+02	  0.19969E+01	  0.35177E+01	  0.15069E+01	  0.36846E-01	  0.10786E+01	  0.94017E-01	  0.54032E+02	  0.43108E+02	C00000100000000000000
   0.99818E+02	  0.15796E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.23507E+01	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24328E+02	  0.86823E+01	  0.34846E+02	  0.69250E+01	  0.19586E+02	  0.15031E+01	  0.21448E+02	  0.13468E+02	  0.38101E+02	  0.14036E+01	  0.18858E+02	  0.19969E+01	  0.35177E+01	  0.15069E+01	  0.36846E-01	  0.10786E+01	  0.94017E-01	  0.54032E+02	  0.43108E+02	C00000100000000000000
   0.98194E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.84154E+00	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23902E+02	  0.87189E+01	  0.35509E+02	  0.66816E+01	  0.19982E+02	  0.15128E+01	  0.21441E+02	  0.13445E+02	  0.38054E+02	  0.13828E+01	  0.18668E+02	  0.19876E+01	  0.34929E+01	  0.15871E+01	  0.36846E-01	  0.10786E+01	  0.94017E-01	  0.54032E+02	  0.43108E+02	C00000100000000000000
   0.98194E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.84154E+00	  0.38949E+02	  0.45834E+02	  0.18920E+03	  0.14213E+03	  0.10000E+03	  0.50000E+02	  0.00000E+00	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23902E+02	  0.87189E+01	  0.35509E+02	  0.66816E+01	  0.19982E+02	  0.15128E+01	  0.21441E+02	  0.13445E+02	  0.38054E+02	  0.13828E+01	  0.18668E+02	  0.19876E+01	  0.34929E+01	  0.15871E+01	  0.36846E-01	  0.10786E+01	  0.94017E-01	  0.54032E+02	  0.43108E+02	C00000100000000000000
