   0.97923E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.50115E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24154E+02	  0.87176E+01	  0.35439E+02	  0.67889E+01	  0.19789E+02	  0.15021E+01	  0.20970E+02	  0.13585E+02	  0.38023E+02	  0.13693E+01	  0.18644E+02	  0.19800E+01	  0.34679E+01	  0.15385E+01	  0.26591E-01	  0.10808E+01	  0.91248E-01	  0.54326E+02	  0.42581E+02	C00000000001000000000
   0.97923E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.50115E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24154E+02	  0.87176E+01	  0.35439E+02	  0.67889E+01	  0.19789E+02	  0.15021E+01	  0.20970E+02	  0.13585E+02	  0.38023E+02	  0.13693E+01	  0.18644E+02	  0.19800E+01	  0.34679E+01	  0.15385E+01	  0.26591E-01	  0.10808E+01	  0.91248E-01	  0.54326E+02	  0.42581E+02	C00000000001000000000
   0.98904E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.40613E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24719E+02	  0.86839E+01	  0.35371E+02	  0.67687E+01	  0.18995E+02	  0.15540E+01	  0.21316E+02	  0.13767E+02	  0.38016E+02	  0.12281E+01	  0.18861E+02	  0.19584E+01	  0.35215E+01	  0.16107E+01	  0.26591E-01	  0.10808E+01	  0.91248E-01	  0.54326E+02	  0.42581E+02	C00000000001000000000
   0.98904E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.40613E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24719E+02	  0.86839E+01	  0.35371E+02	  0.67687E+01	  0.18995E+02	  0.15540E+01	  0.21316E+02	  0.13767E+02	  0.38016E+02	  0.12281E+01	  0.18861E+02	  0.19584E+01	  0.35215E+01	  0.16107E+01	  0.26591E-01	  0.10808E+01	  0.91248E-01	  0.54326E+02	  0.42581E+02	C00000000001000000000
   0.99178E+02	  0.18465E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.87260E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24462E+02	  0.87053E+01	  0.35706E+02	  0.68533E+01	  0.19238E+02	  0.14979E+01	  0.21197E+02	  0.13465E+02	  0.37685E+02	  0.14373E+01	  0.19145E+02	  0.19382E+01	  0.35040E+01	  0.15567E+01	  0.26591E-01	  0.10808E+01	  0.91248E-01	  0.54326E+02	  0.42581E+02	C00000000001000000000
   0.99178E+02	  0.18465E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.87260E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24462E+02	  0.87053E+01	  0.35706E+02	  0.68533E+01	  0.19238E+02	  0.14979E+01	  0.21197E+02	  0.13465E+02	  0.37685E+02	  0.14373E+01	  0.19145E+02	  0.19382E+01	  0.35040E+01	  0.15567E+01	  0.19538E-01	  0.10924E+01	  0.10087E+00	  0.53738E+02	  0.42439E+02	C00000000001000000000
   0.98503E+02	  0.11912E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.33435E+00	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23842E+02	  0.86955E+01	  0.35333E+02	  0.67451E+01	  0.19447E+02	  0.15070E+01	  0.21010E+02	  0.13578E+02	  0.38377E+02	  0.12711E+01	  0.18556E+02	  0.19477E+01	  0.34731E+01	  0.15508E+01	  0.19538E-01	  0.10924E+01	  0.10087E+00	  0.53738E+02	  0.42439E+02	C00000000001000000000
   0.98503E+02	  0.11912E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.33435E+00	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23842E+02	  0.86955E+01	  0.35333E+02	  0.67451E+01	  0.19447E+02	  0.15070E+01	  0.21010E+02	  0.13578E+02	  0.38377E+02	  0.12711E+01	  0.18556E+02	  0.19477E+01	  0.34731E+01	  0.15508E+01	  0.19538E-01	  0.10924E+01	  0.10087E+00	  0.53738E+02	  0.42439E+02	C00000000001000000000
   0.99531E+02	  0.58329E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.29084E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24283E+02	  0.86750E+01	  0.35616E+02	  0.70601E+01	  0.19577E+02	  0.14983E+01	  0.21429E+02	  0.13568E+02	  0.38077E+02	  0.15175E+01	  0.18700E+02	  0.19698E+01	  0.34808E+01	  0.15839E+01	  0.19538E-01	  0.10924E+01	  0.10087E+00	  0.53738E+02	  0.42439E+02	C00000000001000000000
   0.99531E+02	  0.58329E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.29084E+01	  0.38949E+02	  0.45834E+02	  0.15445E+03	  0.12571E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24283E+02	  0.86750E+01	  0.35616E+02	  0.70601E+01	  0.19577E+02	  0.14983E+01	  0.21429E+02	  0.13568E+02	  0.38077E+02	  0.15175E+01	  0.18700E+02	  0.19698E+01	  0.34808E+01	  0.15839E+01	  0.19538E-01	  0.10924E+01	  0.10087E+00	  0.53738E+02	  0.42439E+02	C00000000001000000000
