   0.97431E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22464E+01	  0.38949E+02	  0.45834E+02	  0.21592E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24772E+02	  0.86574E+01	  0.35320E+02	  0.67955E+01	  0.19550E+02	  0.15379E+01	  0.21789E+02	  0.13366E+02	  0.37923E+02	  0.13333E+01	  0.18773E+02	  0.20174E+01	  0.34510E+01	  0.16414E+01	  0.24463E-01	  0.10923E+01	  0.10896E+00	  0.53683E+02	  0.41889E+02	C00000001000000000000
   0.97431E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22464E+01	  0.38949E+02	  0.45834E+02	  0.21592E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24772E+02	  0.86574E+01	  0.35320E+02	  0.67955E+01	  0.19550E+02	  0.15379E+01	  0.21789E+02	  0.13366E+02	  0.37923E+02	  0.13333E+01	  0.18773E+02	  0.20174E+01	  0.34510E+01	  0.16414E+01	  0.24463E-01	  0.10923E+01	  0.10896E+00	  0.53683E+02	  0.41889E+02	C00000001000000000000
   0.99384E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.21592E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24738E+02	  0.87107E+01	  0.35496E+02	  0.65779E+01	  0.18955E+02	  0.14961E+01	  0.21525E+02	  0.13515E+02	  0.37985E+02	  0.15348E+01	  0.19111E+02	  0.19633E+01	  0.34669E+01	  0.15991E+01	  0.24463E-01	  0.10923E+01	  0.10896E+00	  0.53683E+02	  0.41889E+02	C00000001000000000000
   0.99384E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.21592E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24738E+02	  0.87107E+01	  0.35496E+02	  0.65779E+01	  0.18955E+02	  0.14961E+01	  0.21525E+02	  0.13515E+02	  0.37985E+02	  0.15348E+01	  0.19111E+02	  0.19633E+01	  0.34669E+01	  0.15991E+01	  0.24463E-01	  0.10923E+01	  0.10896E+00	  0.53683E+02	  0.41889E+02	C00000001000000000000
   0.10000E+03	  0.13794E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.34331E+01	  0.38949E+02	  0.45834E+02	  0.21592E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24319E+02	  0.86973E+01	  0.35127E+02	  0.68561E+01	  0.19459E+02	  0.15137E+01	  0.21065E+02	  0.13488E+02	  0.38368E+02	  0.14012E+01	  0.18843E+02	  0.19893E+01	  0.34849E+01	  0.15545E+01	  0.24463E-01	  0.10923E+01	  0.10896E+00	  0.53683E+02	  0.41889E+02	C00000001000000000000
   0.10000E+03	  0.13794E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.34331E+01	  0.38949E+02	  0.45834E+02	  0.21593E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24319E+02	  0.86973E+01	  0.35127E+02	  0.68561E+01	  0.19459E+02	  0.15137E+01	  0.21065E+02	  0.13488E+02	  0.38368E+02	  0.14012E+01	  0.18843E+02	  0.19893E+01	  0.34849E+01	  0.15545E+01	  0.35427E-01	  0.10889E+01	  0.11137E+00	  0.54474E+02	  0.42657E+02	C00000001000000000000
   0.97715E+02	  0.70024E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22318E+01	  0.38949E+02	  0.45834E+02	  0.21593E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24625E+02	  0.86260E+01	  0.35366E+02	  0.68542E+01	  0.19158E+02	  0.14846E+01	  0.21139E+02	  0.13530E+02	  0.37943E+02	  0.13123E+01	  0.19077E+02	  0.19903E+01	  0.34659E+01	  0.15109E+01	  0.35427E-01	  0.10889E+01	  0.11137E+00	  0.54474E+02	  0.42657E+02	C00000001000000000000
   0.97715E+02	  0.70024E-01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.22318E+01	  0.38949E+02	  0.45834E+02	  0.21593E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24625E+02	  0.86260E+01	  0.35366E+02	  0.68542E+01	  0.19158E+02	  0.14846E+01	  0.21139E+02	  0.13530E+02	  0.37943E+02	  0.13123E+01	  0.19077E+02	  0.19903E+01	  0.34659E+01	  0.15109E+01	  0.35427E-01	  0.10889E+01	  0.11137E+00	  0.54474E+02	  0.42657E+02	C00000001000000000000
   0.97757E+02	  0.71954E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.29011E+01	  0.38949E+02	  0.45834E+02	  0.21593E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24172E+02	  0.86121E+01	  0.35293E+02	  0.68166E+01	  0.19511E+02	  0.14880E+01	  0.21271E+02	  0.13463E+02	  0.38109E+02	  0.12595E+01	  0.18779E+02	  0.20216E+01	  0.34309E+01	  0.14962E+01	  0.35427E-01	  0.10889E+01	  0.11137E+00	  0.54474E+02	  0.42657E+02	C00000001000000000000
   0.97757E+02	  0.71954E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.29011E+01	  0.38949E+02	  0.45834E+02	  0.21593E+03	  0.15476E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24172E+02	  0.86121E+01	  0.35293E+02	  0.68166E+01	  0.19511E+02	  0.14880E+01	  0.21271E+02	  0.13463E+02	  0.38109E+02	  0.12595E+01	  0.18779E+02	  0.20216E+01	  0.34309E+01	  0.14962E+01	  0.35427E-01	  0.10889E+01	  0.11137E+00	  0.54474E+02	  0.42657E+02	C00000001000000000000
