   0.98705E+02	  0.21285E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.67356E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11434E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24099E+02	  0.87666E+01	  0.35461E+02	  0.68602E+01	  0.19593E+02	  0.15154E+01	  0.21233E+02	  0.13586E+02	  0.37738E+02	  0.13307E+01	  0.18962E+02	  0.19589E+01	  0.34330E+01	  0.15803E+01	  0.39986E-01	  0.10731E+01	  0.92681E-01	  0.54972E+02	  0.43506E+02	C00000000000000000000
   0.98705E+02	  0.21285E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.67356E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11434E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24099E+02	  0.87666E+01	  0.35461E+02	  0.68602E+01	  0.19593E+02	  0.15154E+01	  0.21233E+02	  0.13586E+02	  0.37738E+02	  0.13307E+01	  0.18962E+02	  0.19589E+01	  0.34330E+01	  0.15803E+01	  0.39986E-01	  0.10731E+01	  0.92681E-01	  0.54972E+02	  0.43506E+02	C00000000000000000000
   0.98622E+02	  0.56815E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.25715E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11434E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24501E+02	  0.87119E+01	  0.35111E+02	  0.68177E+01	  0.19538E+02	  0.15060E+01	  0.21150E+02	  0.13757E+02	  0.38222E+02	  0.14350E+01	  0.19302E+02	  0.19833E+01	  0.34259E+01	  0.15794E+01	  0.39986E-01	  0.10731E+01	  0.92681E-01	  0.54972E+02	  0.43506E+02	C00000000000000000000
   0.98622E+02	  0.56815E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.25715E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11434E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24501E+02	  0.87119E+01	  0.35111E+02	  0.68177E+01	  0.19538E+02	  0.15060E+01	  0.21150E+02	  0.13757E+02	  0.38222E+02	  0.14350E+01	  0.19302E+02	  0.19833E+01	  0.34259E+01	  0.15794E+01	  0.39986E-01	  0.10731E+01	  0.92681E-01	  0.54972E+02	  0.43506E+02	C00000000000000000000
   0.99036E+02	  0.57164E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.69219E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11434E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23898E+02	  0.86709E+01	  0.35828E+02	  0.67903E+01	  0.19243E+02	  0.15007E+01	  0.21613E+02	  0.13505E+02	  0.37715E+02	  0.14478E+01	  0.19261E+02	  0.20009E+01	  0.34609E+01	  0.15182E+01	  0.39986E-01	  0.10731E+01	  0.92681E-01	  0.54972E+02	  0.43506E+02	C00000000000000000000
   0.99036E+02	  0.57164E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.69219E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11434E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23898E+02	  0.86709E+01	  0.35828E+02	  0.67903E+01	  0.19243E+02	  0.15007E+01	  0.21613E+02	  0.13505E+02	  0.37715E+02	  0.14478E+01	  0.19261E+02	  0.20009E+01	  0.34609E+01	  0.15182E+01	  0.34567E-01	  0.10913E+01	  0.12583E+00	  0.54068E+02	  0.42647E+02	C00000000000000000000
   0.99350E+02	  0.11911E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11434E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24206E+02	  0.87536E+01	  0.35509E+02	  0.66731E+01	  0.19524E+02	  0.15013E+01	  0.21167E+02	  0.13606E+02	  0.38254E+02	  0.12703E+01	  0.18867E+02	  0.19497E+01	  0.34036E+01	  0.15346E+01	  0.34567E-01	  0.10913E+01	  0.12583E+00	  0.54068E+02	  0.42647E+02	C00000000000000000000
   0.99350E+02	  0.11911E+01	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11435E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24206E+02	  0.87536E+01	  0.35509E+02	  0.66731E+01	  0.19524E+02	  0.15013E+01	  0.21167E+02	  0.13606E+02	  0.38254E+02	  0.12703E+01	  0.18867E+02	  0.19497E+01	  0.34036E+01	  0.15346E+01	  0.34567E-01	  0.10913E+01	  0.12583E+00	  0.54068E+02	  0.42647E+02	C00000000000000000000
   0.10000E+03	  0.40016E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.23030E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11435E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24312E+02	  0.88334E+01	  0.35028E+02	  0.68955E+01	  0.19408E+02	  0.14744E+01	  0.21090E+02	  0.13386E+02	  0.38175E+02	  0.13217E+01	  0.18858E+02	  0.19629E+01	  0.34661E+01	  0.15880E+01	  0.34567E-01	  0.10913E+01	  0.12583E+00	  0.54068E+02	  0.42647E+02	C00000000000000000000
   0.10000E+03	  0.40016E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.23030E+01	  0.38949E+02	  0.45834E+02	  0.13041E+03	  0.11435E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24312E+02	  0.88334E+01	  0.35028E+02	  0.68955E+01	  0.19408E+02	  0.14744E+01	  0.21090E+02	  0.13386E+02	  0.38175E+02	  0.13217E+01	  0.18858E+02	  0.19629E+01	  0.34661E+01	  0.15880E+01	  0.34567E-01	  0.10913E+01	  0.12583E+00	  0.54068E+02	  0.42647E+02	C00000000000000000000
