   0.99375E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.22127E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.41961E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24493E+02	  0.86647E+01	  0.35470E+02	  0.68052E+01	  0.19398E+02	  0.15003E+01	  0.20941E+02	  0.13478E+02	  0.38072E+02	  0.13141E+01	  0.18698E+02	  0.19525E+01	  0.34636E+01	  0.15791E+01	  0.30543E-01	  0.10793E+01	  0.90026E-01	  0.54727E+02	  0.42936E+02	C00000000000000010000
   0.99375E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.22127E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.41631E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24493E+02	  0.86647E+01	  0.35470E+02	  0.68052E+01	  0.19398E+02	  0.15003E+01	  0.20941E+02	  0.13478E+02	  0.38072E+02	  0.13141E+01	  0.18698E+02	  0.19525E+01	  0.34636E+01	  0.15791E+01	  0.30543E-01	  0.10793E+01	  0.90026E-01	  0.54727E+02	  0.42936E+02	C00000000000000010000
   0.98732E+02	  0.58541E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.51685E+00	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.41229E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23973E+02	  0.88714E+01	  0.35533E+02	  0.68372E+01	  0.19429E+02	  0.15165E+01	  0.21475E+02	  0.13399E+02	  0.37574E+02	  0.12434E+01	  0.19095E+02	  0.20101E+01	  0.34563E+01	  0.16182E+01	  0.30543E-01	  0.10793E+01	  0.90026E-01	  0.54727E+02	  0.42936E+02	C00000000000000010000
   0.98732E+02	  0.58541E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.51685E+00	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.40772E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23973E+02	  0.88714E+01	  0.35533E+02	  0.68372E+01	  0.19429E+02	  0.15165E+01	  0.21475E+02	  0.13399E+02	  0.37574E+02	  0.12434E+01	  0.19095E+02	  0.20101E+01	  0.34563E+01	  0.16182E+01	  0.30543E-01	  0.10793E+01	  0.90026E-01	  0.54727E+02	  0.42936E+02	C00000000000000010000
   0.98508E+02	  0.40154E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.40277E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24638E+02	  0.88070E+01	  0.35495E+02	  0.68527E+01	  0.19261E+02	  0.15358E+01	  0.21253E+02	  0.13551E+02	  0.37716E+02	  0.12995E+01	  0.18944E+02	  0.19825E+01	  0.34890E+01	  0.15370E+01	  0.30543E-01	  0.10793E+01	  0.90026E-01	  0.54727E+02	  0.42936E+02	C00000000000000010000
   0.98508E+02	  0.40154E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.39761E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24638E+02	  0.88070E+01	  0.35495E+02	  0.68527E+01	  0.19261E+02	  0.15358E+01	  0.21253E+02	  0.13551E+02	  0.37716E+02	  0.12995E+01	  0.18944E+02	  0.19825E+01	  0.34890E+01	  0.15370E+01	  0.36809E-01	  0.10700E+01	  0.12307E+00	  0.54358E+02	  0.42420E+02	C00000000000000010000
   0.98408E+02	  0.71993E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.35512E+01	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.39240E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24432E+02	  0.87536E+01	  0.34783E+02	  0.69000E+01	  0.19342E+02	  0.14616E+01	  0.21025E+02	  0.13542E+02	  0.37613E+02	  0.13632E+01	  0.18878E+02	  0.19446E+01	  0.33972E+01	  0.16107E+01	  0.36809E-01	  0.10700E+01	  0.12307E+00	  0.54358E+02	  0.42420E+02	C00000000000000010000
   0.98408E+02	  0.71993E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.35512E+01	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.38732E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24432E+02	  0.87536E+01	  0.34783E+02	  0.69000E+01	  0.19342E+02	  0.14616E+01	  0.21025E+02	  0.13542E+02	  0.37613E+02	  0.13632E+01	  0.18878E+02	  0.19446E+01	  0.33972E+01	  0.16107E+01	  0.36809E-01	  0.10700E+01	  0.12307E+00	  0.54358E+02	  0.42420E+02	C00000000000000010000
   0.97998E+02	  0.43264E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.29031E+01	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.38252E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24435E+02	  0.85916E+01	  0.35196E+02	  0.67082E+01	  0.19715E+02	  0.15158E+01	  0.21089E+02	  0.13810E+02	  0.37750E+02	  0.14688E+01	  0.19101E+02	  0.20233E+01	  0.34828E+01	  0.15208E+01	  0.36809E-01	  0.10700E+01	  0.12307E+00	  0.54358E+02	  0.42420E+02	C00000000000000010000
   0.97998E+02	  0.43264E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.29031E+01	  0.38949E+02	  0.45834E+02	  0.22128E+03	  0.15729E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.37818E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24435E+02	  0.85916E+01	  0.35196E+02	  0.67082E+01	  0.19715E+02	  0.15158E+01	  0.21089E+02	  0.13810E+02	  0.37750E+02	  0.14688E+01	  0.19101E+02	  0.20233E+01	  0.34828E+01	  0.15208E+01	  0.36809E-01	  0.10700E+01	  0.12307E+00	  0.54358E+02	  0.42420E+02	C00000000000000010000
