   0.97819E+02	  0.39319E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.73593E+01	  0.38949E+02	  0.45834E+02	  0.15979E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24190E+02	  0.85019E+01	  0.35501E+02	  0.67337E+01	  0.19431E+02	  0.14862E+01	  0.21049E+02	  0.13507E+02	  0.38099E+02	  0.13455E+01	  0.19125E+02	  0.20000E+01	  0.33768E+01	  0.16009E+01	  0.33160E-01	  0.10820E+01	  0.12663E+00	  0.54593E+02	  0.42881E+02	C00000000000000000001
   0.97819E+02	  0.39319E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.73593E+01	  0.38949E+02	  0.45834E+02	  0.15979E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24190E+02	  0.85019E+01	  0.35501E+02	  0.67337E+01	  0.19431E+02	  0.14862E+01	  0.21049E+02	  0.13507E+02	  0.38099E+02	  0.13455E+01	  0.19125E+02	  0.20000E+01	  0.33768E+01	  0.16009E+01	  0.33160E-01	  0.10820E+01	  0.12663E+00	  0.54593E+02	  0.42881E+02	C00000000000000000001
   0.99286E+02	  0.30440E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.14957E+01	  0.38949E+02	  0.45834E+02	  0.15979E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24466E+02	  0.88785E+01	  0.35467E+02	  0.67678E+01	  0.19578E+02	  0.15070E+01	  0.21180E+02	  0.13676E+02	  0.37929E+02	  0.13194E+01	  0.18621E+02	  0.19294E+01	  0.34220E+01	  0.15300E+01	  0.33160E-01	  0.10820E+01	  0.12663E+00	  0.54593E+02	  0.42881E+02	C00000000000000000001
   0.99286E+02	  0.30440E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.14957E+01	  0.38949E+02	  0.45834E+02	  0.15979E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24466E+02	  0.88785E+01	  0.35467E+02	  0.67678E+01	  0.19578E+02	  0.15070E+01	  0.21180E+02	  0.13676E+02	  0.37929E+02	  0.13194E+01	  0.18621E+02	  0.19294E+01	  0.34220E+01	  0.15300E+01	  0.33160E-01	  0.10820E+01	  0.12663E+00	  0.54593E+02	  0.42881E+02	C00000000000000000001
   0.99111E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.56785E+01	  0.38949E+02	  0.45834E+02	  0.15979E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24264E+02	  0.87252E+01	  0.35490E+02	  0.70043E+01	  0.19420E+02	  0.14875E+01	  0.21149E+02	  0.13516E+02	  0.38111E+02	  0.13215E+01	  0.19208E+02	  0.19802E+01	  0.34427E+01	  0.15364E+01	  0.33160E-01	  0.10820E+01	  0.12663E+00	  0.54593E+02	  0.42881E+02	C00000000000000000001
   0.99111E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.56785E+01	  0.38949E+02	  0.45834E+02	  0.15980E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24264E+02	  0.87252E+01	  0.35490E+02	  0.70043E+01	  0.19420E+02	  0.14875E+01	  0.21149E+02	  0.13516E+02	  0.38111E+02	  0.13215E+01	  0.19208E+02	  0.19802E+01	  0.34427E+01	  0.15364E+01	  0.25424E-01	  0.10751E+01	  0.10797E+00	  0.54823E+02	  0.42456E+02	C00000000000000000001
   0.97032E+02	  0.26605E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.10372E+01	  0.38949E+02	  0.45834E+02	  0.15980E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24625E+02	  0.86089E+01	  0.35814E+02	  0.67411E+01	  0.19367E+02	  0.15279E+01	  0.20738E+02	  0.13524E+02	  0.38005E+02	  0.12624E+01	  0.18740E+02	  0.19886E+01	  0.34843E+01	  0.15736E+01	  0.25424E-01	  0.10751E+01	  0.10797E+00	  0.54823E+02	  0.42456E+02	C00000000000000000001
   0.97032E+02	  0.26605E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.10372E+01	  0.38949E+02	  0.45834E+02	  0.15980E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24625E+02	  0.86089E+01	  0.35814E+02	  0.67411E+01	  0.19367E+02	  0.15279E+01	  0.20738E+02	  0.13524E+02	  0.38005E+02	  0.12624E+01	  0.18740E+02	  0.19886E+01	  0.34843E+01	  0.15736E+01	  0.25424E-01	  0.10751E+01	  0.10797E+00	  0.54823E+02	  0.42456E+02	C00000000000000000001
   0.99350E+02	  0.29225E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.82283E+00	  0.38949E+02	  0.45834E+02	  0.15980E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24478E+02	  0.87459E+01	  0.35502E+02	  0.67544E+01	  0.19334E+02	  0.14955E+01	  0.21200E+02	  0.13583E+02	  0.37847E+02	  0.14018E+01	  0.18918E+02	  0.20091E+01	  0.34718E+01	  0.15566E+01	  0.25424E-01	  0.10751E+01	  0.10797E+00	  0.54823E+02	  0.42456E+02	C00000000000000000001
   0.99350E+02	  0.29225E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.82283E+00	  0.38949E+02	  0.45834E+02	  0.15980E+03	  0.12824E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24478E+02	  0.87459E+01	  0.35502E+02	  0.67544E+01	  0.19334E+02	  0.14955E+01	  0.21200E+02	  0.13583E+02	  0.37847E+02	  0.14018E+01	  0.18918E+02	  0.20091E+01	  0.34718E+01	  0.15566E+01	  0.25424E-01	  0.10751E+01	  0.10797E+00	  0.54823E+02	  0.42456E+02	C00000000000000000001
