   0.10000E+03	  0.83978E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.19954E+01	  0.38949E+02	  0.45834E+02	  0.16513E+03	  0.13076E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24187E+02	  0.87456E+01	  0.35176E+02	  0.70251E+01	  0.19541E+02	  0.15449E+01	  0.20783E+02	  0.13829E+02	  0.37957E+02	  0.14974E+01	  0.18789E+02	  0.20182E+01	  0.34190E+01	  0.15424E+01	  0.30480E-01	  0.10851E+01	  0.11216E+00	  0.54671E+02	  0.42902E+02	C00000001000000000000
   0.10000E+03	  0.83978E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.19954E+01	  0.38949E+02	  0.45834E+02	  0.16513E+03	  0.13076E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24187E+02	  0.87456E+01	  0.35176E+02	  0.70251E+01	  0.19541E+02	  0.15449E+01	  0.20783E+02	  0.13829E+02	  0.37957E+02	  0.14974E+01	  0.18789E+02	  0.20182E+01	  0.34190E+01	  0.15424E+01	  0.30480E-01	  0.10851E+01	  0.11216E+00	  0.54671E+02	  0.42902E+02	C00000001000000000000
   0.97537E+02	  0.11182E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.86500E+01	  0.38949E+02	  0.45834E+02	  0.16513E+03	  0.13076E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24751E+02	  0.86553E+01	  0.35133E+02	  0.68494E+01	  0.19325E+02	  0.14818E+01	  0.21297E+02	  0.13492E+02	  0.37858E+02	  0.12147E+01	  0.18783E+02	  0.19495E+01	  0.34944E+01	  0.16253E+01	  0.30480E-01	  0.10851E+01	  0.11216E+00	  0.54671E+02	  0.42902E+02	C00000001000000000000
   0.97537E+02	  0.11182E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.86500E+01	  0.38949E+02	  0.45834E+02	  0.16513E+03	  0.13076E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24751E+02	  0.86553E+01	  0.35133E+02	  0.68494E+01	  0.19325E+02	  0.14818E+01	  0.21297E+02	  0.13492E+02	  0.37858E+02	  0.12147E+01	  0.18783E+02	  0.19495E+01	  0.34944E+01	  0.16253E+01	  0.30480E-01	  0.10851E+01	  0.11216E+00	  0.54671E+02	  0.42902E+02	C00000001000000000000
   0.99025E+02	  0.53015E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.16513E+03	  0.13076E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23897E+02	  0.87348E+01	  0.34980E+02	  0.68284E+01	  0.19564E+02	  0.14744E+01	  0.20936E+02	  0.13502E+02	  0.38060E+02	  0.14541E+01	  0.18948E+02	  0.19953E+01	  0.34651E+01	  0.15011E+01	  0.30480E-01	  0.10851E+01	  0.11216E+00	  0.54671E+02	  0.42902E+02	C00000001000000000000
   0.99025E+02	  0.53015E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.16514E+03	  0.13076E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.23897E+02	  0.87348E+01	  0.34980E+02	  0.68284E+01	  0.19564E+02	  0.14744E+01	  0.20936E+02	  0.13502E+02	  0.38060E+02	  0.14541E+01	  0.18948E+02	  0.19953E+01	  0.34651E+01	  0.15011E+01	  0.21675E-01	  0.10831E+01	  0.10690E+00	  0.55090E+02	  0.42775E+02	C00000001000000000000
   0.99251E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.16514E+03	  0.13076E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24511E+02	  0.89679E+01	  0.35369E+02	  0.68983E+01	  0.19258E+02	  0.15154E+01	  0.21278E+02	  0.13463E+02	  0.38053E+02	  0.12958E+01	  0.18848E+02	  0.19522E+01	  0.34473E+01	  0.16388E+01	  0.21675E-01	  0.10831E+01	  0.10690E+00	  0.55090E+02	  0.42775E+02	C00000001000000000000
   0.99251E+02	  0.00000E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.16514E+03	  0.13077E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24511E+02	  0.89679E+01	  0.35369E+02	  0.68983E+01	  0.19258E+02	  0.15154E+01	  0.21278E+02	  0.13463E+02	  0.38053E+02	  0.12958E+01	  0.18848E+02	  0.19522E+01	  0.34473E+01	  0.16388E+01	  0.21675E-01	  0.10831E+01	  0.10690E+00	  0.55090E+02	  0.42775E+02	C00000001000000000000
   0.98655E+02	  0.64511E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.16514E+03	  0.13077E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24168E+02	  0.86684E+01	  0.35243E+02	  0.67601E+01	  0.19300E+02	  0.15027E+01	  0.21091E+02	  0.13537E+02	  0.37957E+02	  0.13204E+01	  0.18954E+02	  0.19944E+01	  0.35025E+01	  0.15650E+01	  0.21675E-01	  0.10831E+01	  0.10690E+00	  0.55090E+02	  0.42775E+02	C00000001000000000000
   0.98655E+02	  0.64511E+00	  0.10000E+03	  0.10000E+03	  0.10001E+03	  0.00000E+00	  0.38949E+02	  0.45834E+02	  0.16514E+03	  0.13077E+03	  0.10000E+03	  0.50000E+02	  0.10143E+01	  0.36022E+04	  0.42469E+04	  0.96814E+01	  0.26928E+02	  0.42314E+02	  0.30000E+04	  0.73917E+02	  0.12043E+03	  0.21186E+00	  0.73027E+02	  0.50289E+02	  0.29196E+04	  0.25358E+02	  0.49698E+02	  0.34486E+04	  0.22867E+02	  0.67226E+02	  0.46407E+03	  0.30596E+03	  0.95844E+02	  0.73192E+02	  0.24168E+02	  0.86684E+01	  0.35243E+02	  0.67601E+01	  0.19300E+02	  0.15027E+01	  0.21091E+02	  0.13537E+02	  0.37957E+02	  0.13204E+01	  0.18954E+02	  0.19944E+01	  0.35025E+01	  0.15650E+01	  0.21675E-01	  0.10831E+01	  0.10690E+00	  0.55090E+02	  0.42775E+02	C00000001000000000000
